Date,Open,High,Low,Close,Adj Close,Volume
2003-02-14,26.200001,27.200001,26.200001,26.850000,14.901710,125644000
2003-02-17,27.250000,27.600000,27.150000,27.350000,15.179204,86068000
2003-02-18,27.299999,27.500000,27.100000,27.500000,15.262456,92847000
2003-02-19,27.600000,27.600000,26.450001,26.450001,14.679706,145960000
2003-02-20,26.600000,27.200001,26.600000,26.850000,14.901710,101769000
2003-02-21,26.500000,27.200001,26.500000,27.200001,15.095958,139248000
2003-02-24,27.150000,27.650000,26.950001,27.500000,15.262456,124175000
2003-02-25,27.299999,27.799999,26.600000,27.600000,15.317957,156192000
2003-02-26,27.900000,27.950001,26.750000,26.799999,14.873956,177977000
2003-02-27,26.100000,26.549999,25.600000,26.299999,14.596457,293920000
2003-02-28,26.049999,27.350000,26.049999,27.299999,15.151455,151015000
2003-03-03,27.350000,27.500000,26.600000,26.850000,14.901710,127356000
2003-03-04,26.650000,26.700001,26.000000,26.000000,14.429955,149986000
2003-03-05,25.700001,26.049999,25.299999,25.400000,14.096958,123790000
2003-03-06,25.450001,25.750000,25.049999,25.049999,13.902711,115236000
2003-03-07,25.000000,25.100000,24.450001,24.525000,13.611335,137267000
2003-03-10,24.674999,24.674999,23.850000,23.950001,13.292211,157929000
2003-03-11,23.825001,24.174999,23.700001,23.700001,13.153461,124412000
2003-03-12,23.799999,24.500000,23.325001,24.500000,13.597461,174397000
2003-03-13,24.625000,25.400000,24.424999,25.250000,14.013711,162032000
2003-03-14,25.400000,25.799999,24.875000,25.799999,14.318961,126398000
2003-03-17,25.200001,26.150000,24.700001,25.950001,14.402211,171251000
2003-03-18,26.299999,26.400000,25.549999,25.900000,14.374458,201806000
2003-03-19,25.950001,26.799999,25.549999,26.450001,14.679706,161925000
2003-03-20,26.400000,27.500000,26.200001,27.250000,15.123706,188322000
2003-03-21,28.500000,28.500000,27.700001,28.049999,15.567702,404780000
2003-03-24,27.600000,27.700001,26.350000,26.549999,14.735209,138549000
2003-03-25,26.100000,27.650000,25.950001,27.150000,15.068207,164960000
2003-03-26,27.400000,27.750000,27.200001,27.600000,15.317957,132487000
2003-03-27,27.350000,27.450001,26.850000,27.250000,15.123706,89292000
2003-03-28,27.400000,27.549999,27.000000,27.150000,15.068207,115501000
2003-03-31,26.750000,26.799999,26.299999,26.750000,14.846207,112842000
2003-04-01,26.799999,27.450001,26.600000,27.450001,15.234703,119158000
2003-04-02,27.600000,28.100000,27.350000,27.799999,15.428956,169657000
2003-04-03,27.750000,28.200001,27.549999,27.900000,15.484454,123896000
2003-04-04,27.750000,28.150000,27.299999,28.100000,15.595454,148566000
2003-04-07,28.299999,28.500000,28.100000,28.100000,15.595454,141736000
2003-04-08,28.100000,28.400000,27.700001,28.400000,15.761955,132577000
2003-04-09,27.750000,28.200001,27.600000,27.950001,15.904211,115717000
2003-04-10,27.750000,27.850000,27.400000,27.650000,15.733501,97332000
2003-04-11,27.799999,28.150000,27.600000,28.000000,15.932660,104968000
2003-04-14,28.049999,28.400000,27.799999,28.299999,16.103371,106410000
2003-04-15,28.400000,28.700001,28.299999,28.700001,16.330982,116212000
2003-04-16,28.799999,29.100000,28.450001,28.549999,16.245625,117269000
2003-04-17,28.400000,28.400000,27.950001,28.299999,16.103371,108816000
2003-04-18,28.299999,28.299999,28.299999,28.299999,16.103371,0
2003-04-21,28.299999,28.299999,28.299999,28.299999,16.103371,0
2003-04-22,28.299999,28.299999,27.250000,27.750000,15.790406,136395000
2003-04-23,27.700001,28.000000,27.450001,27.549999,15.676600,157062000
2003-04-24,27.450001,28.200001,27.400000,27.650000,15.733501,119874000
2003-04-25,27.600000,28.100000,27.450001,27.500000,15.648152,99860000
2003-04-28,27.400000,28.049999,27.299999,27.950001,15.904211,80125000
2003-04-29,28.000000,28.100000,27.500000,27.500000,15.648152,95773000
2003-04-30,27.650000,27.900000,27.500000,27.650000,15.733501,84620000
2003-05-01,27.650000,27.650000,27.650000,27.650000,15.733501,0
2003-05-02,27.700001,27.799999,27.000000,27.049999,15.392089,133258000
2003-05-05,27.100000,27.799999,27.100000,27.700001,15.761955,82502000
2003-05-06,27.750000,28.200001,27.549999,27.900000,15.875757,93781000
2003-05-07,27.900000,28.200001,27.750000,27.750000,15.790406,98205000
2003-05-08,27.700001,27.900000,27.400000,27.450001,15.619699,87499000
2003-05-09,27.500000,27.700001,27.150000,27.549999,15.676600,101601000
2003-05-12,27.600000,27.650000,27.049999,27.250000,15.505893,82837000
2003-05-13,27.350000,27.400000,27.049999,27.350000,15.562796,84317000
2003-05-14,27.250000,27.700001,27.100000,27.200001,15.477444,96099000
2003-05-15,27.299999,27.350000,26.950001,27.000000,15.363641,83762000
2003-05-16,27.150000,27.549999,26.750000,26.850000,15.278286,154310000
2003-05-19,26.600000,27.049999,26.500000,26.700001,15.192929,99440000
2003-05-20,26.650000,27.150000,26.549999,27.049999,15.392089,104914000
2003-05-21,26.950001,27.100000,26.549999,26.700001,15.192929,105591000
2003-05-22,26.850000,26.950001,26.600000,26.600000,15.136026,94155000
2003-05-23,26.799999,27.000000,26.500000,26.549999,15.107577,88369000
2003-05-26,26.600000,27.000000,26.500000,26.500000,15.079128,58356000
2003-05-27,26.549999,27.250000,26.350000,27.200001,15.477444,104203000
2003-05-28,27.350000,27.450001,26.799999,27.049999,15.392089,106481000
2003-05-29,27.049999,27.049999,27.049999,27.049999,15.392089,0
2003-05-30,27.000000,27.299999,26.500000,27.299999,15.534345,153202000
2003-06-02,27.500000,27.500000,26.950001,27.299999,15.534345,102947000
2003-06-03,27.200001,27.500000,26.900000,27.100000,15.420540,97101000
2003-06-04,27.150000,27.250000,26.500000,26.750000,15.221380,175468000
2003-06-05,26.799999,27.000000,26.549999,26.600000,15.136026,138686000
2003-06-06,26.750000,26.900000,26.400000,26.450001,15.050677,148102000
2003-06-09,26.450001,26.450001,26.450001,26.450001,15.050677,0
2003-06-10,26.350000,26.450001,26.100000,26.350000,14.993773,113603000
2003-06-11,26.500000,27.049999,26.500000,27.000000,15.363641,156473000
2003-06-12,27.150000,27.799999,27.150000,27.549999,15.676600,147739000
2003-06-13,27.600000,27.850000,27.200001,27.350000,15.562796,116223000
2003-06-16,27.299999,28.200001,27.250000,28.049999,15.961114,140710000
2003-06-17,28.250000,28.549999,28.150000,28.500000,16.217171,165515000
2003-06-18,28.549999,29.200001,28.400000,29.200001,16.615488,194387000
2003-06-19,29.200001,29.250000,28.799999,29.100000,16.558586,140013000
2003-06-20,29.000000,29.500000,28.900000,29.400000,16.729296,402510000
2003-06-23,29.250000,29.250000,28.250000,28.549999,16.245625,192313000
2003-06-24,28.700001,28.799999,28.200001,28.650000,16.302526,160895000
2003-06-25,28.750000,28.750000,27.950001,28.200001,16.046465,127751000
2003-06-26,28.000000,28.750000,27.950001,28.400000,16.160271,137736000
2003-06-27,28.500000,28.549999,27.700001,27.799999,15.818854,166111000
2003-06-30,27.850000,28.350000,27.799999,27.950001,15.904211,77828000
2003-07-01,28.000000,28.100000,27.299999,27.350000,15.562796,120539000
2003-07-02,27.600000,27.900000,27.549999,27.700001,15.761955,92198000
2003-07-03,27.750000,27.900000,27.299999,27.549999,15.676600,101465000
2003-07-04,27.500000,27.799999,27.450001,27.600000,15.705052,42262000
2003-07-07,27.799999,28.299999,27.750000,28.299999,16.103371,94794000
2003-07-08,28.100000,28.200001,27.650000,27.799999,15.818854,96368000
2003-07-09,27.700001,27.799999,27.450001,27.500000,15.648152,78182000
2003-07-10,27.500000,27.700001,27.400000,27.450001,15.619699,68561000
2003-07-11,27.350000,27.549999,27.100000,27.549999,15.676600,92883000
2003-07-14,27.500000,27.799999,27.350000,27.750000,15.790406,92674000
2003-07-15,27.600000,27.750000,27.250000,27.350000,15.562796,92043000
2003-07-16,27.450001,27.600000,27.100000,27.299999,15.534345,88417000
2003-07-17,27.000000,27.100000,26.650000,27.049999,15.392089,159764000
2003-07-18,27.100000,27.350000,27.000000,27.150000,15.448994,103734000
2003-07-21,27.299999,27.299999,26.850000,26.900000,15.306735,68523000
2003-07-22,27.000000,27.150000,26.900000,27.000000,15.363641,56462000
2003-07-23,27.150000,27.650000,27.100000,27.450001,15.619699,99083000
2003-07-24,27.549999,27.799999,27.400000,27.799999,15.818854,86641000
2003-07-25,27.700001,27.750000,27.350000,27.350000,15.562796,68130000
2003-07-28,27.549999,27.850000,27.400000,27.450001,15.619699,63870000
2003-07-29,27.450001,27.700001,27.250000,27.400000,15.591245,72139000
2003-07-30,27.350000,27.600000,27.250000,27.600000,15.705052,57706000
2003-07-31,27.650000,27.700001,27.250000,27.400000,15.591245,89148000
2003-08-01,27.400000,27.500000,27.200001,27.350000,15.562796,38658000
2003-08-04,27.250000,27.549999,27.150000,27.150000,15.448994,63826000
2003-08-05,27.250000,27.600000,27.150000,27.500000,15.648152,69721000
2003-08-06,27.400000,27.600000,27.250000,27.299999,15.534345,72079000
2003-08-07,27.400000,27.500000,27.150000,27.350000,15.562796,54021000
2003-08-08,27.500000,27.549999,27.350000,27.450001,15.619699,51894000
2003-08-11,27.549999,27.700001,27.500000,27.549999,15.676600,67931000
2003-08-12,27.650000,28.000000,27.600000,27.900000,15.875757,69004000
2003-08-13,28.000000,28.299999,28.000000,28.100000,15.989563,85708000
2003-08-14,28.299999,28.650000,28.299999,28.600000,16.274075,103546000
2003-08-15,28.799999,28.900000,28.650000,28.900000,16.444782,110314000
2003-08-18,28.900000,28.950001,28.650000,28.799999,16.387880,66636000
2003-08-19,28.850000,28.950001,28.400000,28.750000,16.359430,94453000
2003-08-20,28.900000,29.500000,28.850000,29.350000,16.700844,220159000
2003-08-21,29.500000,30.500000,29.450001,30.200001,17.184511,268898000
2003-08-22,30.350000,30.750000,30.150000,30.750000,17.497473,141953000
2003-08-25,30.650000,30.700001,30.350000,30.400000,17.298317,70856000
2003-08-26,30.650000,31.100000,30.600000,30.650000,17.440569,203390000
2003-08-27,30.799999,31.049999,30.450001,30.850000,17.554379,124100000
2003-08-28,30.850000,31.150000,30.799999,30.900000,17.582829,129214000
2003-08-29,31.000000,31.100000,30.500000,30.500000,17.355215,111938000
2003-09-01,30.600000,31.000000,30.549999,30.950001,17.611282,87330000
2003-09-02,30.799999,30.900000,30.500000,30.549999,17.383671,83210000
2003-09-03,30.799999,30.850000,30.450001,30.600000,17.412123,153814000
2003-09-04,30.549999,30.700001,30.400000,30.549999,17.383671,77431000
2003-09-05,30.549999,30.600000,30.350000,30.549999,17.383671,55604000
2003-09-08,30.549999,30.799999,30.450001,30.650000,17.440569,64139000
2003-09-09,30.650000,30.750000,30.049999,30.200001,17.184511,91756000
2003-09-10,30.100000,30.799999,29.950001,30.799999,17.525925,120993000
2003-09-11,30.700001,31.350000,30.600000,31.000000,17.639734,138231000
2003-09-12,31.150000,31.299999,30.500000,30.799999,17.525925,87809000
2003-09-15,30.750000,31.250000,30.650000,31.100000,17.696630,86098000
2003-09-16,31.150000,31.200001,30.850000,31.150000,17.725082,71588000
2003-09-17,31.250000,31.350000,31.100000,31.299999,17.810440,76136000
2003-09-18,31.200001,31.450001,31.200001,31.250000,17.781988,74186000
2003-09-19,31.400000,31.450001,31.200001,31.350000,17.838888,172608000
2003-09-22,31.150000,31.150000,30.549999,30.600000,17.412123,114003000
2003-09-23,30.650000,30.700001,30.150000,30.200001,17.184511,118874000
2003-09-24,30.350000,31.000000,30.299999,30.950001,17.611282,131693000
2003-09-25,30.700001,30.850000,30.600000,30.850000,17.554379,94655000
2003-09-26,30.700001,31.049999,30.549999,30.900000,17.582829,101575000
2003-09-29,30.799999,30.950001,30.549999,30.700001,17.469025,75676000
2003-09-30,30.750000,30.799999,30.150000,30.450001,17.326773,136231000
2003-10-01,30.500000,30.750000,30.250000,30.450001,17.326773,112696000
2003-10-02,30.650000,30.650000,30.400000,30.500000,17.355215,71704000
2003-10-03,30.549999,31.100000,30.500000,31.000000,17.639734,95648000
2003-10-06,30.900000,31.000000,30.500000,30.650000,17.440569,69703000
2003-10-07,30.650000,30.650000,30.400000,30.549999,17.383671,68323000
2003-10-08,30.450001,30.750000,30.350000,30.450001,17.326773,103128000
2003-10-09,30.450001,30.500000,30.049999,30.450001,17.326773,145434000
2003-10-10,30.450001,30.500000,30.200001,30.350000,17.269869,73240000
2003-10-13,30.450001,30.650000,30.350000,30.500000,17.355215,65893000
2003-10-14,30.650000,30.650000,30.150000,30.400000,17.298317,77066000
2003-10-15,30.549999,30.600000,30.150000,30.299999,17.241419,102969000
2003-10-16,30.150000,30.650000,30.150000,30.549999,17.383671,109224000
2003-10-17,30.650000,30.950001,30.600000,30.600000,17.412123,95441000
2003-10-20,30.600000,30.799999,30.150000,30.350000,17.269869,116126000
2003-10-21,30.500000,30.549999,30.250000,30.450001,17.326773,74884000
2003-10-22,30.400000,30.450001,29.950001,30.000000,17.070705,104964000
2003-10-23,29.750000,30.100000,29.549999,29.750000,16.928455,146494000
2003-10-24,29.799999,29.799999,29.350000,29.700001,16.900002,100522000
2003-10-27,29.900000,30.000000,29.700001,29.850000,16.985357,70493000
2003-10-28,29.950001,30.100000,29.700001,29.799999,16.956905,86121000
2003-10-29,29.950001,29.950001,29.549999,29.700001,16.900002,85621000
2003-10-30,29.799999,29.850000,29.600000,29.750000,16.928455,84419000
2003-10-31,29.700001,29.700001,29.250000,29.400000,16.729296,107576000
2003-11-03,29.450001,29.950001,29.350000,29.950001,17.042259,113760000
2003-11-04,29.950001,30.299999,29.750000,29.750000,16.928455,107746000
2003-11-05,29.750000,29.850000,29.549999,29.650000,16.871548,120265000
2003-11-06,29.750000,30.000000,29.400000,30.000000,17.070705,128555000
2003-11-07,30.200001,30.299999,30.049999,30.299999,17.241419,127270000
2003-11-10,30.200001,30.400000,30.100000,30.100000,17.127611,64318000
2003-11-11,30.000000,30.100000,29.850000,29.950001,17.042259,67977000
2003-11-12,30.049999,30.100000,29.750000,29.950001,17.042259,64922000
2003-11-13,30.100000,30.150000,29.750000,29.950001,17.042259,61908000
2003-11-14,29.799999,29.950001,29.650000,29.750000,16.928455,89551000
2003-11-17,29.600000,29.650000,29.350000,29.400000,16.729296,72222000
2003-11-18,29.400000,29.549999,29.100000,29.100000,16.558586,105109000
2003-11-19,29.000000,29.450001,28.799999,29.150000,16.587036,149405000
2003-11-20,29.250000,29.250000,28.799999,29.150000,16.587036,107627000
2003-11-21,29.049999,29.250000,29.049999,29.200001,16.615488,53314000
2003-11-24,29.250000,29.549999,29.200001,29.549999,16.814646,68131000
2003-11-25,29.500000,30.000000,29.500000,29.700001,16.900002,113355000
2003-11-26,29.799999,30.000000,29.549999,29.650000,16.871548,89888000
2003-11-27,29.799999,29.950001,29.650000,29.850000,16.985357,83017000
2003-11-28,29.850000,30.100000,29.750000,30.049999,17.099157,125070000
2003-12-01,30.049999,30.299999,30.000000,30.299999,17.241419,74872000
2003-12-02,30.299999,30.299999,29.950001,30.150000,17.156059,97259000
2003-12-03,30.100000,30.350000,30.100000,30.350000,17.269869,93600000
2003-12-04,30.350000,30.400000,30.100000,30.100000,17.127611,80238000
2003-12-05,30.100000,30.100000,29.700001,29.700001,16.900002,97224000
2003-12-08,29.700001,29.950001,29.650000,29.750000,16.928455,64556000
2003-12-09,29.850000,30.200001,29.799999,30.200001,17.184511,103732000
2003-12-10,30.100000,30.200001,30.000000,30.049999,17.099157,77116000
2003-12-11,30.150000,30.250000,30.049999,30.250000,17.212963,79490000
2003-12-12,30.299999,30.299999,29.950001,30.049999,17.099157,79111000
2003-12-15,30.250000,30.350000,30.150000,30.200001,17.184511,91961000
2003-12-16,30.049999,30.250000,29.900000,30.150000,17.156059,101816000
2003-12-17,30.250000,30.350000,30.200001,30.299999,17.241419,94338000
2003-12-18,30.250000,30.600000,30.150000,30.549999,17.383671,100050000
2003-12-19,30.700001,30.700001,30.500000,30.700001,17.469025,173980000
2003-12-22,30.650000,30.850000,30.400000,30.400000,17.298317,76387000
2003-12-23,30.500000,30.500000,30.200001,30.400000,17.298317,74115000
2003-12-24,30.400000,30.400000,30.400000,30.400000,17.298317,0
2003-12-25,30.400000,30.400000,30.400000,30.400000,17.298317,0
2003-12-26,30.400000,30.400000,30.400000,30.400000,17.298317,0
2003-12-29,30.450001,30.650000,30.400000,30.600000,17.412123,58170000
2003-12-30,30.750000,30.950001,30.700001,30.900000,17.582829,45068000
2003-12-31,30.900000,30.900000,30.900000,30.900000,17.582829,0
2004-01-01,30.900000,30.900000,30.900000,30.900000,17.582829,0
2004-01-02,30.900000,30.900000,30.900000,30.900000,17.582829,0
2004-01-05,31.049999,31.700001,31.000000,31.700001,18.038052,159993000
2004-01-06,31.850000,31.900000,31.600000,31.900000,18.151852,115462000
2004-01-07,32.000000,32.150002,31.799999,31.900000,18.151852,163552000
2004-01-08,32.049999,32.400002,32.000000,32.099998,18.265657,147479000
2004-01-09,32.200001,32.250000,31.750000,32.000000,18.208757,130736000
2004-01-12,31.900000,32.000000,31.549999,31.549999,17.952694,104998000
2004-01-13,31.650000,32.049999,31.650000,31.950001,18.180305,95769000
2004-01-14,31.900000,32.150002,31.799999,32.150002,18.294109,116153000
2004-01-15,32.049999,32.099998,31.799999,31.950001,18.180305,88869000
2004-01-16,31.850000,32.299999,31.850000,32.299999,18.379463,115131000
2004-01-19,32.349998,32.450001,32.250000,32.349998,18.407915,79400000
2004-01-20,32.250000,32.450001,32.200001,32.400002,18.436367,75016000
2004-01-21,32.500000,32.900002,32.500000,32.799999,18.663975,144949000
2004-01-22,32.950001,33.450001,32.900002,33.049999,18.806231,148228000
2004-01-23,32.950001,33.250000,32.950001,33.250000,18.920036,76902000
2004-01-26,33.099998,33.250000,32.950001,32.950001,18.749329,65761000
2004-01-27,33.099998,33.250000,33.000000,33.000000,18.777777,68884000
2004-01-28,32.799999,33.150002,32.799999,33.099998,18.834679,89087000
2004-01-29,32.950001,33.250000,32.849998,33.000000,18.777777,94222000
2004-01-30,33.049999,33.400002,33.000000,33.200001,18.891584,94140000
2004-02-02,33.299999,33.400002,33.200001,33.250000,18.920036,83787000
